result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,4,0.25,7200,CCG,1,7200.03,0.544461,7199.19,975590,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,4,0.5,7200,CCG,1,7200.03,0.865819,7198.81,1.07307e+06,6,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,8,0.25,7200,CCG,1,7200.27,0.171225,7199.94,1.05119e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,8,0.5,7200,CCG,1,7200.56,0.179867,7200.22,1.22128e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,12,0.25,7200,CCG,1,7200.67,0.069313,7200.5,1.10904e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__4.txt,25,40,12,0.5,7200,CCG,1,7200.51,0.125696,7200.25,1.35721e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,4,0.25,7200,CCG,1,7200.02,0.606512,7199.1,853294,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,4,0.5,7200,CCG,1,7200.02,0.607919,7199.09,929860,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,8,0.25,7200,CCG,1,7200.47,0.128093,7200.21,905855,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,8,0.5,7200,CCG,1,7200.34,0.228716,7199.92,1.05977e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,12,0.25,7200,CCG,1,7200.52,0.126685,7200.26,969185,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__5.txt,25,40,12,0.5,7200,CCG,1,7200.54,0.127427,7200.28,1.18003e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,4,0.25,7200,CCG,1,7200.05,0.184036,7199.71,3.01167e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,4,0.5,7200,CCG,1,6628.7,0.211844,6628.31,3.308e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,8,0.25,7200,CCG,1,7200.13,0.210368,7199.75,3.24629e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,8,0.5,7200,CCG,1,7200.46,0.370513,7199.85,3.79745e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,12,0.25,7200,CCG,1,7200.18,0.212812,7199.78,3.47629e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__6.txt,25,40,12,0.5,7200,CCG,1,7200.53,0.212302,7200.14,4.3022e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,4,0.25,7200,CCG,1,3957.88,0.363451,3957.28,2.01746e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,4,0.5,7200,CCG,1,6935.72,0.860636,6934.49,2.19517e+06,6,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,8,0.25,7200,CCG,1,7200.45,0.174028,7200.12,2.15782e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,8,0.5,7200,CCG,1,7200.49,0.32861,7199.95,2.49213e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,12,0.25,7200,CCG,1,7200.45,0.060844,7200.29,2.27631e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__7.txt,25,40,12,0.5,7200,CCG,1,7200.6,0.06726,7200.44,2.75026e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,4,0.25,7200,CCG,1,7200.01,0.334948,7199.45,834839,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,4,0.5,7200,CCG,1,7178.39,0.320118,7177.86,931417,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,8,0.25,7200,CCG,1,7200.11,0.061436,7199.96,864326,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,8,0.5,7200,CCG,1,7200.34,0.332358,7199.79,1.05271e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,12,0.25,7200,CCG,1,7200.4,0.334023,7199.85,942909,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__8.txt,25,40,12,0.5,7200,CCG,1,7200.38,0.069709,7200.21,1.14112e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,4,0.25,7200,CCG,1,7200.06,0.166716,7199.73,1.8595e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,4,0.5,7200,CCG,1,7200.01,1.15303,7198.44,2.01582e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,8,0.25,7200,CCG,1,7200.22,0.333769,7199.67,1.99894e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,8,0.5,7200,CCG,1,7200.32,0.544702,7199.49,2.31472e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,12,0.25,7200,CCG,1,7200.35,0.072809,7200.18,2.13186e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__9.txt,25,40,12,0.5,7200,CCG,1,7200.51,0.17194,7200.18,2.61267e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,3,0.25,7200,CCG,1,226.929,0.161849,226.627,580707,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,3,0.5,7200,CCG,1,340.362,0.304328,339.859,640934,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,6,0.25,7200,CCG,1,7200.04,0.50278,7199.28,621174,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,6,0.5,7200,CCG,1,7200.34,0.312069,7199.82,726826,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,9,0.25,7200,CCG,1,7200.16,0.30985,7199.66,654015,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__0.txt,30,30,9,0.5,7200,CCG,1,7200.49,0.160027,7200.19,798060,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,3,0.25,7200,CCG,1,185.681,0.159155,185.383,1.7246e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,3,0.5,7200,CCG,1,152.749,0.158899,152.451,1.87613e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,6,0.25,7200,CCG,1,7200.07,0.515716,7199.3,1.85439e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,6,0.5,7200,CCG,1,7200.24,0.507735,7199.48,2.15304e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,9,0.25,7200,CCG,1,7200.62,0.065529,7200.47,1.9584e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__1.txt,30,30,9,0.5,7200,CCG,1,7200.52,0.311123,7200.01,2.41449e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,3,0.25,7200,CCG,1,176.002,0.163537,175.699,821747,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,3,0.5,7200,CCG,1,175.308,0.314085,174.795,900849,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,6,0.25,7200,CCG,1,7200.09,0.50922,7199.32,887372,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,6,0.5,7200,CCG,1,7200.16,0.160845,7199.86,1.02721e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,9,0.25,7200,CCG,1,7200.2,0.064067,7200.05,935794,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__2.txt,30,30,9,0.5,7200,CCG,1,7200.17,0.065498,7200.02,1.14624e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,3,0.25,7200,CCG,1,350.673,0.304213,350.17,381421,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,3,0.5,7200,CCG,1,309.956,0.306342,309.452,419807,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,6,0.25,7200,CCG,1,7200.27,0.305141,7199.77,406986,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,6,0.5,7200,CCG,1,7200.14,0.506147,7199.37,472112,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,9,0.25,7200,CCG,1,7200.57,0.065327,7200.42,425788,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__3.txt,30,30,9,0.5,7200,CCG,1,7200.51,0.159782,7200.21,518642,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,3,0.25,7200,CCG,1,191.511,0.32282,190.979,849988,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,3,0.5,7200,CCG,1,232.744,0.321859,232.217,921794,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,6,0.25,7200,CCG,1,7200.01,0.786184,7198.9,910620,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,6,0.5,7200,CCG,1,7200.32,1.86025,7197.94,1.0499e+06,9,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,9,0.25,7200,CCG,1,7200.31,0.313542,7199.8,966021,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__4.txt,30,30,9,0.5,7200,CCG,1,7200.5,0.354104,7199.91,1.17086e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,3,0.25,7200,CCG,1,307.255,0.361334,306.663,862117,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,3,0.5,7200,CCG,1,296.533,0.211401,296.151,952052,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,6,0.25,7200,CCG,1,7200.49,0.21313,7200.11,927302,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,6,0.5,7200,CCG,1,7200.47,0.21531,7200.09,1.09181e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,9,0.25,7200,CCG,1,7200.55,0.119478,7200.32,981658,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__5.txt,30,30,9,0.5,7200,CCG,1,7200.01,0.2177,7199.62,1.21427e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,3,0.25,7200,CCG,1,155.387,0.062851,155.239,792069,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,3,0.5,7200,CCG,1,336.56,0.303887,336.059,864704,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,6,0.25,7200,CCG,1,7200.27,0.301857,7199.77,849983,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,6,0.5,7200,CCG,1,7200.23,0.503688,7199.47,987529,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,9,0.25,7200,CCG,1,7200.48,0.162116,7200.18,900498,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__6.txt,30,30,9,0.5,7200,CCG,1,7200.5,0.155934,7200.2,1.09795e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,3,0.25,7200,CCG,1,310.625,0.159916,310.325,875531,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,3,0.5,7200,CCG,1,333.545,0.497472,332.794,963108,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,6,0.25,7200,CCG,1,7200.07,0.784889,7198.97,939167,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,6,0.5,7200,CCG,1,7200.08,1.4387,7198.21,1.10028e+06,8,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,9,0.25,7200,CCG,1,7200.42,0.158704,7200.13,998611,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__7.txt,30,30,9,0.5,7200,CCG,1,7200.45,0.783289,7199.34,1.23324e+06,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,3,0.25,7200,CCG,1,356.39,0.302852,355.89,295199,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,3,0.5,7200,CCG,1,345.209,0.304202,344.708,319599,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,6,0.25,7200,CCG,1,7200.12,0.157986,7199.82,312852,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,6,0.5,7200,CCG,1,7200.18,0.772019,7199.09,360084,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,9,0.25,7200,CCG,1,7200.5,0.065664,7200.34,324350,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__8.txt,30,30,9,0.5,7200,CCG,1,7200.22,0.158983,7199.92,389525,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,3,0.25,7200,CCG,1,156.432,0.060247,156.287,1.05277e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,3,0.5,7200,CCG,1,307.653,0.296892,307.159,1.15434e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,6,0.25,7200,CCG,1,7200.19,0.303732,7199.69,1.13297e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,6,0.5,7200,CCG,1,7200.3,0.30313,7199.81,1.32506e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,9,0.25,7200,CCG,1,7200.08,0.308382,7199.58,1.2062e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C30__9.txt,30,30,9,0.5,7200,CCG,1,7200.08,0.310514,7199.58,1.48513e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,4,0.25,7200,CCG,1,7200.04,0.398617,7199.37,517659,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,4,0.5,7200,CCG,1,7200.04,0.385908,7199.39,570446,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,8,0.25,7200,CCG,1,7200.3,0.200958,7199.92,551730,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,8,0.5,7200,CCG,1,7200.18,0.392655,7199.53,644688,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,12,0.25,7200,CCG,1,7200.35,0.077735,7200.16,583454,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__0.txt,30,40,12,0.5,7200,CCG,1,7200.04,0.201689,7199.66,721211,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,4,0.25,7200,CCG,1,6053.49,0.386607,6052.84,1.09272e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,4,0.5,7200,CCG,1,7200.03,1.00761,7198.61,1.18781e+06,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,8,0.25,7200,CCG,1,7200.36,0.209727,7199.96,1.165e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,8,0.5,7200,CCG,1,7200.21,0.960173,7198.83,1.34282e+06,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,12,0.25,7200,CCG,1,7200.16,0.645683,7199.19,1.23586e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__1.txt,30,40,12,0.5,7200,CCG,1,7200.13,0.077956,7199.94,1.45333e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,4,0.25,7200,CCG,1,5976.89,0.202709,5976.5,1.41488e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,4,0.5,7200,CCG,1,7200.03,0.206025,7199.64,1.5578e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,8,0.25,7200,CCG,1,7200.49,0.199437,7200.11,1.53057e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,8,0.5,7200,CCG,1,7200.4,0.199557,7200.02,1.80452e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,12,0.25,7200,CCG,1,7200.36,0.07834,7200.17,1.62244e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__2.txt,30,40,12,0.5,7200,CCG,1,7200.35,0.077836,7200.16,2.00638e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,4,0.25,7200,CCG,1,7200.03,0.397472,7199.38,2.05413e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,4,0.5,7200,CCG,1,4557.31,0.382454,4556.68,2.24655e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,8,0.25,7200,CCG,1,7200.11,0.199886,7199.73,2.20398e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,8,0.5,7200,CCG,1,7200.3,0.200276,7199.92,2.56461e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,12,0.25,7200,CCG,1,7200.42,0.207215,7200.03,2.34851e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__3.txt,30,40,12,0.5,7200,CCG,1,7200.43,0.390952,7199.79,2.88308e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,4,0.25,7200,CCG,1,7200.02,0.690803,7198.99,1.69351e+06,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,4,0.5,7200,CCG,1,7200.04,1.85089,7197.59,1.85473e+06,8,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,8,0.25,7200,CCG,1,7200.12,0.198859,7199.74,1.81598e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,8,0.5,7200,CCG,1,7200.16,0.65608,7199.16,2.12938e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,12,0.25,7200,CCG,1,7200.26,0.197518,7199.88,1.89668e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__4.txt,30,40,12,0.5,7200,CCG,1,7200.12,0.19837,7199.75,2.36192e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,4,0.25,7200,CCG,1,7200.02,0.200819,7199.64,1.1168e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,4,0.5,7200,CCG,1,7200.03,1.3751,7198.16,1.22617e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,8,0.25,7200,CCG,1,7200.12,0.076348,7199.94,1.19382e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,8,0.5,7200,CCG,1,7200.28,0.203174,7199.9,1.38716e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.25,7200,CCG,1,7200.28,0.077064,7200.1,1.27827e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.5,7200,CCG,1,7200.26,0.207483,7199.87,1.57991e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.25,7200,CCG,1,4887.95,0.376748,4887.32,1.33624e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.5,7200,CCG,1,7200.03,0.372079,7199.41,1.44668e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.25,7200,CCG,1,7200.25,0.202014,7199.87,1.43458e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.5,7200,CCG,1,7200.29,0.388128,7199.64,1.65416e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.25,7200,CCG,1,7200.11,0.077707,7199.92,1.51328e+06,2,1,1,1
