result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_2.txt,10,24,1,27,3,BigM,MibS,Fail,TimeLimit,769073,2.12271e+06,10809.3,357.808,10441.3,10
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_3.txt,10,24,1,27,3,BigM,MibS,Fail,TimeLimit,778964,2.18871e+06,10809.1,1.93547,10798.5,2
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_4.txt,10,24,1,29,3,BigM,MibS,Fail,TimeLimit,783104,2.11631e+06,10809,177.879,10622.2,7
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_40_3.txt,10,16,1,23,2,BigM,MibS,Fail,TimeLimit,430442,1e+20,10812.4,0.073777,10800.3,0
result,Cap_F10_C24.txt,Cap_F10_C24.txt_100_50_5.txt,10,24,1,27,3,BigM,MibS,Fail,TimeLimit,791570,2.11631e+06,10805.3,50.3524,10749.9,5
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_1.txt,10,26,0.8,17,3,BigM,MibS,Fail,TimeLimit,769932,1.11719e+06,10803.5,5479.02,5318.33,27
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_2.txt,10,26,0.8,15,3,BigM,MibS,Fail,TimeLimit,674469,1.11719e+06,10805.2,307.288,10491.7,11
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_3.txt,10,26,0.8,14,3,BigM,MibS,Fail,TimeLimit,638253,1.11719e+06,10807.8,57.8759,10742.3,7
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_4.txt,10,26,0.8,16,3,BigM,MibS,Fail,TimeLimit,737870,1.11719e+06,10800.3,3180.71,7616.68,23
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_30_5.txt,10,26,0.8,17,3,BigM,MibS,Fail,TimeLimit,736758,1.09959e+06,10805.5,2298.75,8499.21,23
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_40_1.txt,10,26,0.8,20,3,BigM,MibS,Fail,TimeLimit,780198,1.14879e+06,10805.8,2692.52,8105.89,19
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_40_2.txt,10,26,0.8,23,3,BigM,MibS,Fail,TimeLimit,744011,1.09959e+06,10806.6,2140.72,8657.77,20
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_40_3.txt,10,26,0.8,24,3,BigM,MibS,Fail,TimeLimit,758292,1.08959e+06,10807.9,1530.32,9268.78,19
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_40_4.txt,10,26,0.8,22,3,BigM,MibS,Fail,TimeLimit,708382,1.09959e+06,10806.3,235.299,10563.7,11
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_40_4.txt,10,16,1,20,2,BigM,MibS,Fail,TimeLimit,577894,1.38546e+06,10814.9,21.3314,10778.9,5
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_40_5.txt,10,26,0.8,21,3,BigM,MibS,Fail,TimeLimit,716169,1.14779e+06,10808.8,130.09,10669.6,7
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_1.txt,10,26,0.8,27,3,BigM,MibS,Fail,TimeLimit,780512,1.08959e+06,10808,1453.96,9345.22,14
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_2.txt,10,26,0.8,25,3,BigM,MibS,Fail,TimeLimit,672771,1.14779e+06,10807.8,29.2639,10770.5,4
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_3.txt,10,26,0.8,28,3,BigM,MibS,Fail,TimeLimit,728600,1.09959e+06,10808.8,691.804,10107.1,12
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_4.txt,10,26,0.8,21,3,BigM,MibS,Fail,TimeLimit,692290,1.11719e+06,10808.1,335.884,10463.6,8
result,Cap_F10_C26.txt,Cap_F10_C26.txt_80_50_5.txt,10,26,0.8,26,3,BigM,MibS,Fail,TimeLimit,725685,1.11719e+06,10807.2,1612.8,9185.94,14
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_1.txt,10,26,1,18,3,BigM,MibS,Fail,TimeLimit,688111,2.28703e+06,10808.6,1.21273,10799.3,1
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_2.txt,10,26,1,17,3,BigM,MibS,Fail,TimeLimit,646721,2.16543e+06,10808.5,2.22773,10797.6,3
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_3.txt,10,26,1,18,3,BigM,MibS,Fail,TimeLimit,648459,2.18303e+06,10806.6,1.88178,10798.5,3
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_4.txt,10,26,1,17,3,BigM,MibS,Fail,TimeLimit,671324,2.21463e+06,10809.6,11.4858,10788.7,2
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_40_5.txt,10,16,1,24,2,BigM,MibS,Fail,TimeLimit,661707,1.77257e+06,10816.4,14.1113,10785.8,6
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_30_5.txt,10,26,1,17,3,BigM,MibS,Fail,TimeLimit,653836,2.18303e+06,10809.4,1.17995,10799.4,2
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_1.txt,10,26,1,25,3,BigM,MibS,Fail,TimeLimit,789198,1.699e+06,10801.4,152.816,10646.6,9
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_2.txt,10,26,1,21,3,BigM,MibS,Fail,TimeLimit,676282,2.21463e+06,10808.3,1.05843,10798.8,2
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_3.txt,10,26,1,22,3,BigM,MibS,Fail,TimeLimit,679481,2.18303e+06,10809.3,14.5606,10785.9,3
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_4.txt,10,26,1,21,3,BigM,MibS,Fail,TimeLimit,776420,2.16543e+06,10809,1503.59,9294.73,15
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_40_5.txt,10,26,1,21,3,BigM,MibS,Fail,TimeLimit,668132,2.18303e+06,10810.4,9.85292,10790.5,3
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_1.txt,10,26,1,25,3,BigM,MibS,Fail,TimeLimit,809378,2.18303e+06,10808.9,211.2,10588.6,7
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_2.txt,10,26,1,23,3,BigM,MibS,Fail,TimeLimit,834400,2.16543e+06,10807.7,283.789,10515.8,10
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_3.txt,10,26,1,28,3,BigM,MibS,Fail,TimeLimit,766476,1.74513e+06,10800.7,54.621,10744.7,6
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_4.txt,10,26,1,27,3,BigM,MibS,Fail,TimeLimit,826642,1.75294e+06,10801.1,1843.01,8955.41,14
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_1.txt,10,16,1,26,2,BigM,MibS,Fail,TimeLimit,472408,1e+20,10815.3,0.112233,10800,0
result,Cap_F10_C26.txt,Cap_F10_C26.txt_100_50_5.txt,10,26,1,27,3,BigM,MibS,Fail,TimeLimit,761196,2.18303e+06,10808.3,319.627,10480.2,7
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_1.txt,10,28,0.8,17,3,BigM,MibS,Fail,TimeLimit,670732,1.1445e+06,10808.5,63.5853,10736.7,5
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_2.txt,10,28,0.8,17,3,BigM,MibS,Fail,TimeLimit,743751,1.1445e+06,10805.2,1863.69,8933.63,23
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_3.txt,10,28,0.8,17,3,BigM,MibS,Fail,TimeLimit,680437,1.1445e+06,10807.2,416.949,10382.4,12
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_4.txt,10,28,0.8,19,3,BigM,MibS,Fail,TimeLimit,677341,1.1269e+06,10807.4,54.2211,10745.8,5
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_30_5.txt,10,28,0.8,18,3,BigM,MibS,Fail,TimeLimit,686745,1.1445e+06,10807,620.618,10178.3,14
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_1.txt,10,28,0.8,20,3,BigM,MibS,Fail,TimeLimit,766453,1.1169e+06,10804.2,2969.87,7827.38,22
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_2.txt,10,28,0.8,24,3,BigM,MibS,Fail,TimeLimit,716748,1.1269e+06,10808.7,160.175,10639.3,7
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_3.txt,10,28,0.8,20,3,BigM,MibS,Fail,TimeLimit,706400,1.1269e+06,10808.9,126.368,10673.3,8
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_4.txt,10,28,0.8,25,3,BigM,MibS,Fail,TimeLimit,716306,1.1445e+06,10804.9,99.0107,10700.3,6
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_2.txt,10,16,1,26,2,BigM,MibS,Fail,TimeLimit,424234,1e+20,10811.8,0.072464,10800,0
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_40_5.txt,10,28,0.8,21,3,BigM,MibS,Fail,TimeLimit,821972,1.1445e+06,10804.8,4985.87,5812.18,21
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_1.txt,10,28,0.8,26,3,BigM,MibS,Fail,TimeLimit,733461,1.1829e+06,10806.6,10.8755,10789.3,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_2.txt,10,28,0.8,24,3,BigM,MibS,Fail,TimeLimit,804588,1.1751e+06,10806.8,1348.06,9450.58,13
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_3.txt,10,28,0.8,25,3,BigM,MibS,Fail,TimeLimit,788980,1.1269e+06,10804.4,1869.83,8929.32,15
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_4.txt,10,28,0.8,24,3,BigM,MibS,Fail,TimeLimit,709622,1.1653e+06,10807.6,14.4914,10785.5,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_80_50_5.txt,10,28,0.8,28,3,BigM,MibS,Fail,TimeLimit,714987,1.1445e+06,10806.6,9.26214,10790.6,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_1.txt,10,28,1,18,3,BigM,MibS,Fail,TimeLimit,738489,2.24673e+06,10807.3,13.3045,10786.7,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_2.txt,10,28,1,17,3,BigM,MibS,Fail,TimeLimit,692023,2.24673e+06,10809,21.1613,10779,4
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_3.txt,10,28,1,18,3,BigM,MibS,Fail,TimeLimit,662536,2.24673e+06,10808.9,2.02335,10797.8,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_4.txt,10,28,1,16,3,BigM,MibS,Fail,TimeLimit,691316,2.22913e+06,10811.1,38.0189,10762.5,4
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_3.txt,10,16,1,27,2,BigM,MibS,Fail,TimeLimit,627237,1.81757e+06,10816.3,4.26373,10796.3,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_30_5.txt,10,28,1,17,3,BigM,MibS,Fail,TimeLimit,698666,2.22913e+06,10808.5,6.09887,10793.8,5
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_1.txt,10,28,1,24,3,BigM,MibS,Fail,TimeLimit,769470,2.27833e+06,10808.4,29.4698,10771.1,4
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_2.txt,10,28,1,21,3,BigM,MibS,Fail,TimeLimit,725964,2.24673e+06,10807.5,1.33605,10798.5,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_3.txt,10,28,1,20,3,BigM,MibS,Fail,TimeLimit,725234,2.24673e+06,10807.5,1.64346,10798.8,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_4.txt,10,28,1,22,3,BigM,MibS,Fail,TimeLimit,722334,2.24673e+06,10809.5,0.938197,10799.6,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_40_5.txt,10,28,1,23,3,BigM,MibS,Fail,TimeLimit,782329,2.22913e+06,10807.9,10.2078,10789.7,3
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_1.txt,10,28,1,25,3,BigM,MibS,Fail,TimeLimit,705824,2.31123e+06,10808,5.67982,10794.6,2
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_2.txt,10,28,1,27,3,BigM,MibS,Fail,TimeLimit,817348,2.22913e+06,10807.6,76.0322,10723.5,6
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_3.txt,10,28,1,29,3,BigM,MibS,Fail,TimeLimit,695871,2.27833e+06,10805.3,0.487001,10799.8,1
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_4.txt,10,28,1,27,3,BigM,MibS,Fail,TimeLimit,752178,2.30593e+06,10806.7,49.8841,10750,4
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_4.txt,10,16,1,26,2,BigM,MibS,Fail,TimeLimit,645963,1.77257e+06,10814.3,59.5347,10740.6,7
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_50_1.txt,10,10,0.8,26,2,BigM,MibS,Optimal,Proved,566090,566090,4547.73,254.606,4292.33,19
result,Cap_F10_C28.txt,Cap_F10_C28.txt_100_50_5.txt,10,28,1,23,3,BigM,MibS,Fail,TimeLimit,714826,2.24673e+06,10807.7,2.38131,10798,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_1.txt,10,30,0.8,16,3,BigM,MibS,Fail,TimeLimit,712085,1.28481e+06,10807.2,600.392,10198.9,11
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_2.txt,10,30,0.8,15,3,BigM,MibS,Fail,TimeLimit,735018,1.26198e+06,10804.7,994.788,9803.68,15
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_3.txt,10,30,0.8,15,3,BigM,MibS,Fail,TimeLimit,727329,1.28481e+06,10808.9,293.12,10506.8,8
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_4.txt,10,30,0.8,17,3,BigM,MibS,Fail,TimeLimit,703416,1.28481e+06,10806.6,205.739,10593.5,9
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_30_5.txt,10,30,0.8,16,3,BigM,MibS,Fail,TimeLimit,721285,1.28481e+06,10807.1,1016.71,9782.15,12
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_1.txt,10,30,0.8,21,3,BigM,MibS,Fail,TimeLimit,744587,1.28481e+06,10806.5,151.944,10647.8,5
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_2.txt,10,30,0.8,22,3,BigM,MibS,Fail,TimeLimit,826634,1.26721e+06,10805.9,1988.35,8809.6,18
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_3.txt,10,30,0.8,23,3,BigM,MibS,Fail,TimeLimit,757324,1.28481e+06,10805.7,333.299,10465.9,9
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_4.txt,10,30,0.8,20,3,BigM,MibS,Fail,TimeLimit,756229,1.28481e+06,10806.7,380.766,10419.2,8
result,Cap_F10_C16.txt,Cap_F10_C16.txt_100_50_5.txt,10,16,1,21,2,BigM,MibS,Fail,TimeLimit,587181,1.75497e+06,10815.8,26.4038,10773.4,5
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_40_5.txt,10,30,0.8,20,3,BigM,MibS,Fail,TimeLimit,801008,1.26721e+06,10801.1,821.465,9977.16,14
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_1.txt,10,30,0.8,23,3,BigM,MibS,Fail,TimeLimit,784500,1.31641e+06,10807.4,3.57412,10796.8,5
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_2.txt,10,30,0.8,25,3,BigM,MibS,Fail,TimeLimit,775247,1.28481e+06,10800.6,1912.19,8886.44,14
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_3.txt,10,30,0.8,27,3,BigM,MibS,Fail,TimeLimit,812164,1.26721e+06,10807.8,549.287,10249.9,9
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_4.txt,10,30,0.8,26,3,BigM,MibS,Fail,TimeLimit,776941,1.31641e+06,10806.2,133.627,10666.4,6
result,Cap_F10_C30.txt,Cap_F10_C30.txt_80_50_5.txt,10,30,0.8,25,3,BigM,MibS,Fail,TimeLimit,907290,1.28481e+06,10805.6,969.831,9829.38,13
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_1.txt,10,30,1,17,3,BigM,MibS,Fail,TimeLimit,737256,2.30233e+06,10808.1,54.0349,10745.8,4
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_2.txt,10,30,1,15,3,BigM,MibS,Fail,TimeLimit,699247,2.33393e+06,10806.9,3.47979,10796.4,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_3.txt,10,30,1,18,3,BigM,MibS,Fail,TimeLimit,712458,2.28473e+06,10806.5,16.6894,10783,4
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_4.txt,10,30,1,18,3,BigM,MibS,Fail,TimeLimit,730526,2.33393e+06,10808.4,3.18498,10796.7,2
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_30_1.txt,10,18,0.8,19,2,BigM,MibS,Fail,TimeLimit,598536,943986,10813.6,452.413,10346.9,13
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_30_5.txt,10,30,1,16,3,BigM,MibS,Fail,TimeLimit,686560,2.33393e+06,10807.1,6.0737,10794.4,1
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_1.txt,10,30,1,22,3,BigM,MibS,Fail,TimeLimit,818786,2.33393e+06,10806.7,69.0862,10730.9,4
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_2.txt,10,30,1,20,3,BigM,MibS,Fail,TimeLimit,764609,2.30233e+06,10807.8,0.918285,10799.7,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_3.txt,10,30,1,22,3,BigM,MibS,Fail,TimeLimit,726612,2.30233e+06,10806.2,28.1459,10771.9,3
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_4.txt,10,30,1,21,3,BigM,MibS,Fail,TimeLimit,793085,2.28473e+06,10805.5,51.952,10748.3,5
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_40_5.txt,10,30,1,22,3,BigM,MibS,Fail,TimeLimit,833528,2.30233e+06,10807.2,43.5373,10756.1,4
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_1.txt,10,30,1,23,3,BigM,MibS,Fail,TimeLimit,850521,2.30233e+06,10806.3,18.8046,10781,3
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_2.txt,10,30,1,25,3,BigM,MibS,Fail,TimeLimit,704086,2.28473e+06,10806.4,2.11881,10797.8,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_3.txt,10,30,1,24,3,BigM,MibS,Fail,TimeLimit,813538,2.33393e+06,10806.8,644.449,10155.3,8
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_4.txt,10,30,1,24,3,BigM,MibS,Fail,TimeLimit,850423,2.28473e+06,10805.9,16.1016,10783.9,3
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_30_2.txt,10,18,0.8,17,2,BigM,MibS,Fail,TimeLimit,489538,961568,10813.2,0.40822,10799.4,2
result,Cap_F10_C30.txt,Cap_F10_C30.txt_100_50_5.txt,10,30,1,25,3,BigM,MibS,Fail,TimeLimit,752411,2.33393e+06,10810.1,4.5679,10795.6,2
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_1.txt,12,12,0.8,16,3,BigM,MibS,Feasible,TimeLimit,570272,699820,10805,9825.32,974.524,73
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_2.txt,12,12,0.8,18,3,BigM,MibS,Feasible,TimeLimit,607013,672220,10800.1,10782.6,11.0127,79
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_3.txt,12,12,0.8,16,3,BigM,MibS,Feasible,TimeLimit,581931,672220,10801.6,9320.46,1477.31,54
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_4.txt,12,12,0.8,18,3,BigM,MibS,Feasible,TimeLimit,563322,699820,10801,6703.09,4094,56
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_30_5.txt,12,12,0.8,18,3,BigM,MibS,Fail,TimeLimit,555695,699820,10801.5,6324.7,4472.39,56
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_1.txt,12,12,0.8,25,3,BigM,MibS,Feasible,TimeLimit,586079,682220,10800.5,10673.9,122.023,64
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_2.txt,12,12,0.8,20,3,BigM,MibS,Feasible,TimeLimit,574247,682220,10800.6,10759.5,35.33,71
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_3.txt,12,12,0.8,22,3,BigM,MibS,Fail,TimeLimit,566859,682220,10804.4,8702.08,2094.27,60
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_4.txt,12,12,0.8,18,3,BigM,MibS,Feasible,TimeLimit,551412,682220,10801.4,9458.64,1338.36,59
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_30_3.txt,10,18,0.8,17,2,BigM,MibS,Fail,TimeLimit,548255,961568,10815.6,11.3675,10788.8,4
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_40_5.txt,12,12,0.8,25,3,BigM,MibS,Feasible,TimeLimit,574437,682220,10800.3,10748.1,46.5961,71
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_1.txt,12,12,0.8,29,3,BigM,MibS,Fail,TimeLimit,604092,682220,10806,7082.6,3715.02,39
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_2.txt,12,12,0.8,24,3,BigM,MibS,Feasible,TimeLimit,617064,693020,10800.5,10787.7,9.35959,53
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_3.txt,12,12,0.8,25,3,BigM,MibS,Fail,TimeLimit,598719,699820,10807.2,6579.47,4218.63,47
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_4.txt,12,12,0.8,22,3,BigM,MibS,Feasible,TimeLimit,599741,682220,10800.6,10786.3,8.78239,70
result,Cap_F12_C12.txt,Cap_F12_C12.txt_80_50_5.txt,12,12,0.8,25,3,BigM,MibS,Feasible,TimeLimit,577111,672220,10801.6,10793.3,4.7893,54
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_1.txt,12,12,1,18,3,BigM,MibS,Fail,TimeLimit,640918,1.21156e+06,10813.3,2651.99,8146.22,33
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_2.txt,12,12,1,15,3,BigM,MibS,Fail,TimeLimit,527492,1.45754e+06,10818.2,9.78408,10790.3,4
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_3.txt,12,12,1,16,3,BigM,MibS,Fail,TimeLimit,634457,1.19601e+06,10807.5,5953.91,4844.29,43
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_4.txt,12,12,1,20,3,BigM,MibS,Fail,TimeLimit,641057,1.45754e+06,10807.1,6087.01,4709.93,48
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_30_4.txt,10,18,0.8,16,2,BigM,MibS,Fail,TimeLimit,459836,1e+20,10805.7,0.123789,10800,0
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_30_5.txt,12,12,1,19,3,BigM,MibS,Fail,TimeLimit,644094,1.2861e+06,10820,12.5827,10787.9,6
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_1.txt,12,12,1,19,3,BigM,MibS,Fail,TimeLimit,564647,1.45754e+06,10819.6,311.964,10487.9,13
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_2.txt,12,12,1,20,3,BigM,MibS,Fail,TimeLimit,587413,1.2561e+06,10814,674.608,10124.4,19
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_3.txt,12,12,1,19,3,BigM,MibS,Fail,TimeLimit,615750,1.47514e+06,10813.6,2336.84,8462.04,22
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_4.txt,12,12,1,19,3,BigM,MibS,Fail,TimeLimit,565373,1.44754e+06,10815.8,62.29,10737.5,8
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_40_5.txt,12,12,1,21,3,BigM,MibS,Fail,TimeLimit,568076,1.51874e+06,10816.7,2.02911,10798.1,1
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_1.txt,12,12,1,29,3,BigM,MibS,Fail,TimeLimit,571537,1.50674e+06,10810.1,1.66165,10798.5,1
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_2.txt,12,12,1,25,3,BigM,MibS,Fail,TimeLimit,671647,1.45754e+06,10812.8,2314.83,8483.97,29
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_3.txt,12,12,1,21,3,BigM,MibS,Fail,TimeLimit,605388,1.22648e+06,10814.5,879.862,9919.03,22
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_4.txt,12,12,1,24,3,BigM,MibS,Fail,TimeLimit,526265,1.48034e+06,10817.4,4.11303,10796.3,3
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_30_5.txt,10,18,0.8,15,2,BigM,MibS,Fail,TimeLimit,572361,841500,10805.8,53.1471,10746.7,8
result,Cap_F12_C12.txt,Cap_F12_C12.txt_100_50_5.txt,12,12,1,27,3,BigM,MibS,Feasible,TimeLimit,693694,1.23713e+06,10800.6,10788.5,7.95744,60
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_1.txt,12,14,0.8,16,3,BigM,MibS,Fail,TimeLimit,571980,696833,10804.3,7683.46,3113.89,47
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_2.txt,12,14,0.8,13,3,BigM,MibS,Fail,TimeLimit,582803,696833,10803.3,8661.75,2132.58,70
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_3.txt,12,14,0.8,16,3,BigM,MibS,Feasible,TimeLimit,568488,696833,10800.3,10502.9,291.652,67
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_4.txt,12,14,0.8,14,3,BigM,MibS,Feasible,TimeLimit,584601,696833,10800.6,10783.2,11.4917,68
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_30_5.txt,12,14,0.8,19,3,BigM,MibS,Fail,TimeLimit,528668,679233,10806.4,1687.6,9110.29,31
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_1.txt,12,14,0.8,20,3,BigM,MibS,Fail,TimeLimit,537217,696833,10809.8,1947,8851.2,35
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_2.txt,12,14,0.8,19,3,BigM,MibS,Fail,TimeLimit,575068,669233,10810.5,2857.91,7939.27,42
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_3.txt,12,14,0.8,28,3,BigM,MibS,Fail,TimeLimit,603686,696833,10803.6,8234.74,2561.68,54
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_4.txt,12,14,0.8,22,3,BigM,MibS,Fail,TimeLimit,557217,696833,10800.3,10750.9,44.491,57
result,Cap_F10_C18.txt,Cap_F10_C18.txt_80_40_1.txt,10,18,0.8,22,2,BigM,MibS,Fail,TimeLimit,653503,943968,10809.9,1273.09,9526.14,20
result,Cap_F12_C14.txt,Cap_F12_C14.txt_80_40_5.txt,12,14,0.8,20,3,BigM,MibS,Feasible,TimeLimit,620790,659224,10800.7,6747.17,4048.22,67
