slurm-15087208.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,8,0.25,7200,CCG,0,7200.72,0.013498,7200.68,0,0,0,1,0
slurm-15087209.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,8,0.25,7200,CCG,0,7200.41,0.013825,7200.37,0,0,0,1,1
slurm-15087210.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,8,0.25,7200,CCG,1,7200.38,0.045631,7200.27,1e+20,2,1,1,0
slurm-15087211.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,8,0.25,7200,CCG,1,7200.21,0.198292,7199.88,1e+20,4,1,1,1
slurm-15087213.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,12,0.25,7200,CCG,0,7200.96,0.013501,7200.92,0,0,0,1,1
slurm-15087215.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__6.txt,15,40,12,0.25,7200,CCG,1,7200.32,0.106986,7200.12,1e+20,3,1,1,1
slurm-15087216.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,0,7201.15,0.015073,7201.1,0,0,0,1,0
slurm-15087218.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,0,6066.2,0.044777,6066.1,1.25271e+06,2,0,1,1
slurm-15087219.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,1,0.402506,0.047732,0.294846,1e+20,1,1,1,0
slurm-15087220.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,1,5828.05,0.107476,5827.85,1.25516e+06,3,0,1,1
slurm-15087221.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,0,7200.66,0.014016,7200.62,0,0,0,1,0
slurm-15087222.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,0,7200.03,0.043447,7199.93,1.35882e+06,1,0,1,1
slurm-15087223.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,1,7200.34,0.051166,7200.22,1.58043e+06,2,0,1,0
slurm-15087224.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,1,7200.25,0.109424,7200.04,1e+20,3,1,1,1
slurm-15087226.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,0,0.230484,0.045277,0.122197,1.75212e+06,2,0,1,0
slurm-15087227.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,0,7200.56,0.013655,7200.52,0,0,0,1,1
slurm-15087228.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,1,0.225481,0.043376,0.120401,1.75212e+06,2,0,1,0
slurm-15087229.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,1,7200.24,0.196864,7199.91,1e+20,4,1,1,1
slurm-15087230.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,0,7201.14,0.013711,7201.1,0,0,0,1,0
slurm-15087231.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,0,6128.1,0.044329,6127.99,1.76182e+06,2,0,1,1
slurm-15087232.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,1,7200.25,0.046174,7200.14,1e+20,2,1,1,0
slurm-15087233.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,1,7126.57,0.231992,7126.2,1.76182e+06,5,0,1,1
slurm-15087234.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,0,7201.07,0.013731,7201.03,0,0,0,1,0
slurm-15087235.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,0,7200.6,0.01409,7200.56,0,0,0,1,1
slurm-15087236.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,1,7200.32,0.047053,7200.21,1e+20,2,1,1,0
slurm-15087237.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,1,7200.22,0.128607,7199.99,1.8776e+06,3,0,1,1
slurm-15087238.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,0,0.229721,0.044973,0.121935,2.4714e+06,2,0,1,0
slurm-15087239.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,0,7200.96,0.012911,7200.92,0,0,0,1,1
slurm-15087240.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,1,0.232307,0.046057,0.123088,2.4714e+06,2,0,1,0
slurm-15087241.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,1,7200.75,0.046036,7200.64,1e+20,2,1,1,1
slurm-15087242.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,0,7201.26,0.014105,7201.22,0,0,0,1,0
slurm-15087243.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,0,7200.04,0.107474,7199.83,2.16213e+06,2,0,1,1
slurm-15087244.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,1,7200.29,0.046322,7200.18,1e+20,2,1,1,0
slurm-15087245.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,1,5869.18,0.045362,5869.07,2.16404e+06,2,0,1,1
slurm-15087246.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,0,7200.7,0.014961,7200.65,0,0,0,1,0
slurm-15087247.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,0,7200.5,0.014406,7200.46,0,0,0,1,1
slurm-15087248.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,1,7200.2,0.051774,7200.09,2.71196e+06,2,0,1,0
slurm-15087249.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,1,7200.21,0.106928,7200,1e+20,3,1,1,1
slurm-15087250.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,0,0.225099,0.044496,0.118703,3.05604e+06,2,0,1,0
slurm-15087251.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,0,7200.79,0.013805,7200.75,0,0,0,1,1
slurm-15087252.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,1,0.228114,0.044991,0.120382,3.05604e+06,2,0,1,0
slurm-15087253.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,1,7200.26,0.106496,7200.06,1e+20,3,1,1,1
slurm-15087254.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,0,7200.21,0.037157,7200.13,300258,1,0,1,0
slurm-15087255.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,0,19.3648,0.153223,19.1163,277067,4,0,1,1
slurm-15087256.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,1,7200.46,0.155544,7200.2,1e+20,4,1,1,0
slurm-15087257.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,1,10.1603,0.157062,9.90476,277067,4,0,1,1
slurm-15087258.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,0,7200.24,0.035769,7200.16,349497,1,0,1,0
slurm-15087259.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,0,441.918,0.158232,441.664,300075,4,0,1,1
slurm-15087260.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,1,7200.13,0.2396,7199.77,1e+20,5,1,1,0
slurm-15087261.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,1,204.578,0.257456,204.196,300075,5,0,1,1
slurm-15087262.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,0,0.162687,0.036356,0.083724,378353,2,0,1,0
slurm-15087263.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,0,2466.62,0.081486,2466.47,321327,3,0,1,1
slurm-15087264.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,1,0.162313,0.03621,0.083555,378353,2,0,1,0
slurm-15087265.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,1,1503.13,0.243341,1502.76,321327,5,0,1,1
slurm-15087266.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,0,7200.31,0.036451,7200.23,927378,1,0,1,0
slurm-15087267.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,0,6.65846,0.037162,6.57975,841664,2,0,1,1
slurm-15087268.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,1,7200.42,0.506055,7199.73,1e+20,7,1,1,0
slurm-15087269.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,1,4.96519,0.03728,4.88505,841664,2,0,1,1
slurm-15087270.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,0,7200.16,0.036731,7200.08,1.08951e+06,1,0,1,0
slurm-15087271.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,0,305.446,0.084574,305.292,904113,3,0,1,1
slurm-15087272.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,1,7200.25,0.247119,7199.88,1e+20,5,1,1,0
slurm-15087273.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,1,180.232,0.150557,179.987,904113,4,0,1,1
slurm-15087274.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,0,0.164304,0.037165,0.084179,1.19105e+06,2,0,1,0
slurm-15087275.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,0,1332.31,0.03707,1332.23,966690,2,0,1,1
slurm-15087276.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,1,0.165177,0.037229,0.084882,1.19105e+06,2,0,1,0
slurm-15087277.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,1,1274.33,0.082713,1274.18,966690,3,0,1,1
slurm-15087278.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,0,7200.38,0.036592,7200.3,432927,1,0,1,0
slurm-15087279.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,0,12.3633,0.080565,12.215,393381,3,0,1,1
slurm-15087280.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,1,7200.3,0.150372,7200.06,1e+20,4,1,1,0
slurm-15087281.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,1,9.73427,0.081071,9.58414,393381,3,0,1,1
slurm-15087282.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,0,7200.34,0.036818,7200.26,502554,1,0,1,0
slurm-15087283.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,0,301.878,0.080339,301.729,423547,3,0,1,1
slurm-15087284.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,1,7200.43,0.149003,7200.19,1e+20,4,1,1,0
slurm-15087285.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,1,208.241,0.368245,207.716,423547,6,0,1,1
slurm-15087286.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,0,0.162194,0.036098,0.08353,548565,2,0,1,0
slurm-15087287.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,0,1310.15,0.037227,1310.07,451863,2,0,1,1
slurm-15087288.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,1,0.163995,0.03699,0.084292,548565,2,0,1,0
slurm-15087289.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,1,1560.13,0.241051,1559.77,451863,5,0,1,1
slurm-15087290.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,0,7200.05,0.03709,7199.97,166535,1,0,1,0
slurm-15087291.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,0,19.5807,0.156564,19.3268,160118,4,0,1,1
slurm-15087292.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,1,7200.02,0.245111,7199.65,1e+20,5,1,1,0
slurm-15087293.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,1,7.81267,0.08291,7.66221,160118,3,0,1,1
slurm-15087294.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,0,7200.15,0.036779,7200.07,190635,1,0,1,0
slurm-15087295.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,0,301.523,0.083678,301.371,172873,3,0,1,1
slurm-15087296.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,1,7200.26,0.245897,7199.89,1e+20,5,1,1,0
slurm-15087297.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,1,173.064,0.081913,172.913,172873,3,0,1,1
slurm-15087298.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,0,0.164737,0.037041,0.084967,206237,2,0,1,0
slurm-15087299.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,0,2664.89,0.080812,2664.74,180946,3,0,1,1
slurm-15087300.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,1,0.165076,0.037026,0.085358,206237,2,0,1,0
slurm-15087301.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,1,1340.83,0.15365,1340.58,180946,4,0,1,1
slurm-15087302.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,0,7200.36,0.035729,7200.28,673937,1,0,1,0
slurm-15087303.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,0,11.2927,0.082824,11.1415,612242,3,0,1,1
slurm-15087304.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,1,7200.29,0.519206,7199.59,1e+20,7,1,1,0
slurm-15087305.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,1,4.92347,0.037198,4.84338,612242,2,0,1,1
slurm-15087306.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,0,7200.15,0.037311,7200.07,787268,1,0,1,0
slurm-15087307.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,0,298.188,0.083524,298.034,660107,3,0,1,1
slurm-15087308.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,1,7200.08,0.369477,7199.55,1e+20,6,1,1,0
slurm-15087309.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,1,167.105,0.129209,166.878,660107,3,0,1,1
slurm-15087310.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,0,0.278407,0.083142,0.12407,860300,2,0,1,0
slurm-15087311.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,0,1318.17,0.0828,1318.02,705618,2,0,1,1
slurm-15087312.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,1,0.27855,0.083405,0.123957,860300,2,0,1,0
slurm-15087314.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,1,1499.05,0.289146,1498.61,705618,5,0,1,1
slurm-15087315.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,0,7200.32,0.082813,7200.17,913473,1,0,1,0
slurm-15087316.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,0,6.43762,0.082056,6.28672,820915,2,0,1,1
slurm-15087317.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,1,7200.37,0.886598,7199.24,1e+20,9,1,1,0
slurm-15087318.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,1,4.97268,0.082002,4.82328,820915,3,0,1,1
slurm-15087319.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,0,7200.09,0.036252,7200.01,1.06942e+06,1,0,1,0
slurm-15087320.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,0,168.057,0.037296,167.977,881549,2,0,1,1
slurm-15087321.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,1,7200.28,0.369586,7199.76,1e+20,6,1,1,0
slurm-15087322.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,1,225.933,0.247972,225.561,881549,5,0,1,1
slurm-15087323.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,0,0.164387,0.037155,0.084412,1.15756e+06,2,0,1,0
slurm-15087324.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,0,4365.44,0.15249,4365.19,938234,4,0,1,1
slurm-15087325.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,1,0.160449,0.035475,0.083217,1.15756e+06,2,0,1,0
slurm-15087326.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,1,2359.23,0.376428,2358.7,938234,6,0,1,1
slurm-15087327.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,0,7200.1,0.013788,7200.07,0,0,0,1,0
slurm-15087328.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,0,12.4888,0.081622,12.339,336027,3,0,1,1
slurm-15087329.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,1,7200.45,0.151436,7200.2,1e+20,4,1,1,0
slurm-15087330.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,1,10.0393,0.123376,9.81947,336027,3,0,1,1
